Z	31933197	31933198	id-31657561	0.001000
Z	31933198	31933199	id-31657562	0.002000
Z	31933199	31933200	id-31657563	0.001000
Z	31933200	31933201	id-31657564	0.001000
Z	31933201	31933202	id-31657565	0.000000
Z	31933202	31933203	id-31657566	0.000000
Z	31933203	31933204	id-31657567	0.001000
Z	31933204	31933205	id-31657568	0.015000
Z	31933205	31933206	id-31657569	0.038000
Z	31933206	31933207	id-31657570	0.062000
Z	31933207	31933208	id-31657571	0.089000
Z	31933208	31933209	id-31657572	0.117000
Z	31933209	31933210	id-31657573	0.123000
Z	31933210	31933211	id-31657574	0.129000
Z	31933211	31933212	id-31657575	0.140000
Z	31933212	31933213	id-31657576	0.136000
Z	31933213	31933214	id-31657577	0.134000
Z	31933214	31933215	id-31657578	0.114000
Z	31933215	31933216	id-31657579	0.110000
Z	31933216	31933217	id-31657580	0.091000
Z	31933217	31933218	id-31657581	0.086000
Z	31933218	31933219	id-31657582	0.061000
Z	31933219	31933220	id-31657583	0.058000
Z	31933220	31933221	id-31657584	0.058000
Z	31933221	31933222	id-31657585	0.065000
Z	31933222	31933223	id-31657586	0.059000
Z	31933223	31933224	id-31657587	0.048000
Z	31933224	31933225	id-31657588	0.013000
Z	31933225	31933226	id-31657589	0.012000
Z	31933226	31933227	id-31657590	0.004000
Z	31933227	31933228	id-31657591	0.002000
Z	31933228	31933229	id-31657592	0.002000
Z	31933229	31933230	id-31657593	0.003000
Z	31933230	31933231	id-31657594	0.003000
Z	31933231	31933232	id-31657595	0.002000
Z	31933232	31933233	id-31657596	0.000000
Z	31933233	31933234	id-31657597	0.001000
Z	31933234	31933235	id-31657598	0.000000
Z	31933235	31933236	id-31657599	0.000000
Z	31933236	31933237	id-31657600	0.000000
Z	31933237	31933238	id-31657601	0.001000
Z	31933238	31933239	id-31657602	0.000000
Z	31933239	31933240	id-31657603	0.001000
Z	31933240	31933241	id-31657604	0.000000
Z	31933241	31933242	id-31657605	0.000000
Z	31933242	31933243	id-31657606	0.001000
Z	31933243	31933244	id-31657607	0.001000
Z	31933244	31933245	id-31657608	0.003000
Z	31933245	31933246	id-31657609	0.008000
Z	31933246	31933247	id-31657610	0.007000
Z	31933247	31933248	id-31657611	0.007000
Z	31933248	31933249	id-31657612	0.001000
Z	31933249	31933250	id-31657613	0.000000
Z	31933250	31933251	id-31657614	0.000000
Z	31933251	31933252	id-31657615	0.002000
Z	31933252	31933253	id-31657616	0.002000
Z	31933253	31933254	id-31657617	0.001000
Z	31933254	31933255	id-31657618	0.002000
Z	31933255	31933256	id-31657619	0.002000
Z	31933256	31933257	id-31657620	0.001000
Z	31933257	31933258	id-31657621	0.000000
Z	31933258	31933259	id-31657622	0.001000
Z	31933259	31933260	id-31657623	0.001000
Z	31933260	31933261	id-31657624	0.001000
Z	31933261	31933262	id-31657625	0.002000
Z	31933262	31933263	id-31657626	0.003000
Z	31933263	31933264	id-31657627	0.002000
Z	31933264	31933265	id-31657628	0.004000
Z	31933265	31933266	id-31657629	0.004000
Z	31933266	31933267	id-31657630	0.006000
Z	31933267	31933268	id-31657631	0.013000
Z	31933268	31933269	id-31657632	0.030000
Z	31933269	31933270	id-31657633	0.036000
Z	31933270	31933271	id-31657634	0.052000
Z	31933271	31933272	id-31657635	0.083000
Z	31933272	31933273	id-31657636	0.081000
Z	31933273	31933274	id-31657637	0.017000
Z	31933274	31933275	id-31657638	0.014000
Z	31933275	31933276	id-31657639	0.008000
Z	31933276	31933277	id-31657640	0.014000
Z	31933277	31933278	id-31657641	0.015000
Z	31933278	31933279	id-31657642	0.017000
Z	31933279	31933280	id-31657643	0.008000
Z	31933280	31933281	id-31657644	0.008000
Z	31933281	31933282	id-31657645	0.007000
Z	31933282	31933283	id-31657646	0.004000
Z	31933283	31933284	id-31657647	0.002000
Z	31933284	31933285	id-31657648	0.000000
Z	31933285	31933286	id-31657649	0.000000
Z	31933286	31933287	id-31657650	0.000000
Z	31933287	31933288	id-31657651	0.000000
Z	31933288	31933289	id-31657652	0.000000
Z	31933289	31933290	id-31657653	0.001000
Z	31933290	31933291	id-31657654	0.001000
Z	31933291	31933292	id-31657655	0.003000
Z	31933292	31933293	id-31657656	0.004000
Z	31933293	31933294	id-31657657	0.004000
Z	31933294	31933295	id-31657658	0.010000
Z	31933295	31933296	id-31657659	0.013000
Z	31933296	31933297	id-31657660	0.020000
Z	31933297	31933298	id-31657661	0.024000
Z	31933298	31933299	id-31657662	0.010000
Z	31933299	31933300	id-31657663	0.007000
Z	31933300	31933301	id-31657664	0.006000
Z	31933301	31933302	id-31657665	0.003000
Z	31933302	31933303	id-31657666	0.001000
Z	31933303	31933304	id-31657667	0.000000
Z	31933304	31933305	id-31657668	0.001000
Z	31933305	31933306	id-31657669	0.003000
Z	31933306	31933307	id-31657670	0.003000
Z	31933307	31933308	id-31657671	0.005000
Z	31933308	31933309	id-31657672	0.006000
Z	31933309	31933310	id-31657673	0.005000
Z	31933310	31933311	id-31657674	0.006000
Z	31933311	31933312	id-31657675	0.006000
Z	31933312	31933313	id-31657676	0.001000
Z	31933313	31933314	id-31657677	0.002000
Z	31933314	31933315	id-31657678	0.002000
Z	31933315	31933316	id-31657679	0.002000
Z	31933316	31933317	id-31657680	0.000000
Z	31933317	31933318	id-31657681	0.000000
Z	31933318	31933319	id-31657682	0.000000
Z	31933319	31933320	id-31657683	0.000000
Z	31933320	31933321	id-31657684	0.000000
Z	31933321	31933322	id-31657685	0.000000
Z	31933322	31933323	id-31657686	0.001000
Z	31933323	31933324	id-31657687	0.001000
Z	31933324	31933325	id-31657688	0.001000
Z	31933325	31933326	id-31657689	0.001000
Z	31933326	31933327	id-31657690	0.000000
Z	31933327	31933328	id-31657691	0.000000
Z	31933328	31933329	id-31657692	0.000000
Z	31933329	31933330	id-31657693	0.000000
Z	31933330	31933331	id-31657694	0.000000
Z	31933331	31933332	id-31657695	0.000000
Z	31933332	31933333	id-31657696	0.000000
Z	31933333	31933334	id-31657697	0.000000
Z	31933334	31933335	id-31657698	0.000000
Z	31933335	31933336	id-31657699	0.000000
Z	31933336	31933337	id-31657700	0.000000
Z	31933337	31933338	id-31657701	0.001000
Z	31933338	31933339	id-31657702	0.000000
Z	31933339	31933340	id-31657703	0.004000
Z	31933340	31933341	id-31657704	0.004000
Z	31933341	31933342	id-31657705	0.000000
Z	31933342	31933343	id-31657706	0.000000
Z	31933343	31933344	id-31657707	0.000000
Z	31933344	31933345	id-31657708	0.000000
Z	31933345	31933346	id-31657709	0.003000
Z	31933346	31933347	id-31657710	0.000000
Z	31933347	31933348	id-31657711	0.000000
Z	31933348	31933349	id-31657712	0.001000
Z	31933349	31933350	id-31657713	0.002000
Z	31933350	31933351	id-31657714	0.003000
Z	31933351	31933352	id-31657715	0.000000
Z	31933352	31933353	id-31657716	0.000000
Z	31933353	31933354	id-31657717	0.000000
Z	31933354	31933355	id-31657718	0.000000
Z	31933355	31933356	id-31657719	0.000000
Z	31933356	31933357	id-31657720	0.000000
Z	31933357	31933358	id-31657721	0.000000
Z	31933358	31933359	id-31657722	0.000000
Z	31933359	31933360	id-31657723	0.001000
Z	31933360	31933361	id-31657724	0.000000
Z	31933361	31933362	id-31657725	0.000000
Z	31933362	31933363	id-31657726	0.000000
Z	31933363	31933364	id-31657727	0.000000
Z	31933364	31933365	id-31657728	0.000000
Z	31933365	31933366	id-31657729	0.000000
Z	31933366	31933367	id-31657730	0.000000
Z	31933367	31933368	id-31657731	0.000000
Z	31933368	31933369	id-31657732	0.000000
Z	31933369	31933370	id-31657733	0.000000
Z	31933370	31933371	id-31657734	0.001000
Z	31933371	31933372	id-31657735	0.005000
Z	31933372	31933373	id-31657736	0.004000
Z	31933373	31933374	id-31657737	0.001000
Z	31933374	31933375	id-31657738	0.002000
Z	31933375	31933376	id-31657739	0.002000
Z	31933376	31933377	id-31657740	0.000000
Z	31933377	31933378	id-31657741	0.000000
Z	31933378	31933379	id-31657742	0.000000
Z	31933379	31933380	id-31657743	0.000000
Z	31933380	31933381	id-31657744	0.000000
Z	31933381	31933382	id-31657745	0.000000
Z	31933382	31933383	id-31657746	0.000000
Z	31933383	31933384	id-31657747	0.000000
Z	31933384	31933385	id-31657748	0.000000
Z	31933385	31933386	id-31657749	0.000000
Z	31933386	31933387	id-31657750	0.000000
Z	31933387	31933388	id-31657751	0.000000
Z	31933388	31933389	id-31657752	0.000000
Z	31933389	31933390	id-31657753	0.000000
Z	31933390	31933391	id-31657754	0.000000
Z	31933391	31933392	id-31657755	0.003000
Z	31933392	31933393	id-31657756	0.004000
Z	31933393	31933394	id-31657757	0.000000
Z	31933394	31933395	id-31657758	0.000000
Z	31933395	31933396	id-31657759	0.000000
Z	31933396	31933397	id-31657760	0.001000
Z	31933397	31933398	id-31657761	0.001000
Z	31933398	31933399	id-31657762	0.000000
Z	31933399	31933400	id-31657763	0.000000
Z	31933400	31933401	id-31657764	0.000000
Z	31933401	31933402	id-31657765	0.000000
Z	31933402	31933403	id-31657766	0.000000
Z	31933403	31933404	id-31657767	0.027000
Z	31933404	31933405	id-31657768	0.029000
Z	31933405	31933406	id-31657769	0.015000
Z	31933406	31933407	id-31657770	0.006000
Z	31933407	31933408	id-31657771	0.002000
Z	31933408	31933409	id-31657772	0.000000
Z	31933409	31933410	id-31657773	0.001000
Z	31933410	31933411	id-31657774	0.000000
Z	31933411	31933412	id-31657775	0.000000
Z	31933412	31933413	id-31657776	0.001000
Z	31933413	31933414	id-31657777	0.048000
Z	31933414	31933415	id-31657778	0.056000
Z	31933415	31933416	id-31657779	0.069000
Z	31933416	31933417	id-31657780	0.072000
Z	31933417	31933418	id-31657781	0.076000
Z	31933418	31933419	id-31657782	0.069000
Z	31933419	31933420	id-31657783	0.063000
Z	31933420	31933421	id-31657784	0.064000
Z	31933421	31933422	id-31657785	0.059000
Z	31933422	31933423	id-31657786	0.029000
Z	31933423	31933424	id-31657787	0.016000
Z	31933424	31933425	id-31657788	0.002000
Z	31933425	31933426	id-31657789	0.000000
Z	31933426	31933427	id-31657790	0.000000
Z	31933427	31933428	id-31657791	0.000000
Z	31933428	31933429	id-31657792	0.000000
Z	31933429	31933430	id-31657793	0.000000
Z	31933430	31933431	id-31657794	0.000000
Z	31933431	31933432	id-31657795	0.000000
Z	31933432	31933433	id-31657796	0.000000
Z	31933433	31933434	id-31657797	0.000000
Z	31933434	31933435	id-31657798	0.000000
Z	31933435	31933436	id-31657799	0.000000
Z	31933436	31933437	id-31657800	0.000000
Z	31933437	31933438	id-31657801	0.000000
Z	31933438	31933439	id-31657802	0.000000
Z	31933439	31933440	id-31657803	0.000000
Z	31933440	31933441	id-31657804	0.000000
Z	31933441	31933442	id-31657805	0.003000
Z	31933442	31933443	id-31657806	0.006000
Z	31933443	31933444	id-31657807	0.005000
Z	31933444	31933445	id-31657808	0.003000
Z	31933445	31933446	id-31657809	0.002000
Z	31933446	31933447	id-31657810	0.001000
Z	31933447	31933448	id-31657811	0.000000
Z	31933448	31933449	id-31657812	0.000000
Z	31933449	31933450	id-31657813	0.000000
Z	31933450	31933451	id-31657814	0.000000
Z	31933451	31933452	id-31657815	0.037000
Z	31933452	31933453	id-31657816	0.045000
Z	31933453	31933454	id-31657817	0.039000
Z	31933454	31933455	id-31657818	0.026000
Z	31933455	31933456	id-31657819	0.000000
Z	31933456	31933457	id-31657820	0.000000
Z	31933457	31933458	id-31657821	0.000000
Z	31933458	31933459	id-31657822	0.000000
Z	31933459	31933460	id-31657823	0.000000
Z	31933460	31933461	id-31657824	0.000000
Z	31933461	31933462	id-31657825	0.000000
Z	31933462	31933463	id-31657826	0.000000
Z	31933463	31933464	id-31657827	0.000000
Z	31933464	31933465	id-31657828	0.000000
Z	31933465	31933466	id-31657829	0.000000
Z	31933466	31933467	id-31657830	0.001000
Z	31933467	31933468	id-31657831	0.000000
Z	31933468	31933469	id-31657832	0.001000
Z	31933469	31933470	id-31657833	0.083000
Z	31933470	31933471	id-31657834	0.059000
Z	31933471	31933472	id-31657835	0.002000
Z	31933472	31933473	id-31657836	0.003000
Z	31933473	31933474	id-31657837	0.084000
Z	31933474	31933475	id-31657838	0.076000
Z	31933475	31933476	id-31657839	0.002000
Z	31933476	31933477	id-31657840	0.000000
Z	31933477	31933478	id-31657841	0.001000
Z	31933478	31933479	id-31657842	0.007000
Z	31933479	31933480	id-31657843	0.016000
Z	31933480	31933481	id-31657844	0.007000
Z	31933481	31933482	id-31657845	0.006000
Z	31933482	31933483	id-31657846	0.018000
Z	31933483	31933484	id-31657847	0.349000
Z	31933484	31933485	id-31657848	0.382000
Z	31933485	31933486	id-31657849	0.406000
Z	31933486	31933487	id-31657850	0.576000
Z	31933487	31933488	id-31657851	0.636000
Z	31933488	31933489	id-31657852	0.614000
Z	31933489	31933490	id-31657853	0.419000
Z	31933490	31933491	id-31657854	0.016000
Z	31933491	31933492	id-31657855	0.002000
Z	31933492	31933493	id-31657856	0.001000
Z	31933493	31933494	id-31657857	0.002000
Z	31933494	31933495	id-31657858	0.000000
Z	31933495	31933496	id-31657859	0.000000
Z	31933496	31933497	id-31657860	0.000000
Z	31933497	31933498	id-31657861	0.000000
Z	31933498	31933499	id-31657862	0.000000
Z	31933499	31933500	id-31657863	0.000000
Z	31933500	31933501	id-31657864	0.000000
Z	31933501	31933502	id-31657865	0.002000
Z	31933502	31933503	id-31657866	0.000000
Z	31933503	31933504	id-31657867	0.000000
Z	31933504	31933505	id-31657868	0.000000
Z	31933505	31933506	id-31657869	0.000000
Z	31933506	31933507	id-31657870	0.000000
Z	31933507	31933508	id-31657871	0.006000
Z	31933508	31933509	id-31657872	0.008000
Z	31933509	31933510	id-31657873	0.008000
Z	31933510	31933511	id-31657874	0.000000
Z	31933511	31933512	id-31657875	0.000000
Z	31933512	31933513	id-31657876	0.000000
Z	31933513	31933514	id-31657877	0.000000
Z	31933514	31933515	id-31657878	0.000000
Z	31933515	31933516	id-31657879	0.001000
Z	31933516	31933517	id-31657880	0.000000
Z	31933517	31933518	id-31657881	0.000000
Z	31933518	31933519	id-31657882	0.000000
Z	31933519	31933520	id-31657883	0.016000
Z	31933520	31933521	id-31657884	0.008000
Z	31933521	31933522	id-31657885	0.001000
Z	31933522	31933523	id-31657886	0.002000
Z	31933523	31933524	id-31657887	0.000000
Z	31933524	31933525	id-31657888	0.000000
Z	31933525	31933526	id-31657889	0.000000
Z	31933526	31933527	id-31657890	0.000000
Z	31933527	31933528	id-31657891	0.000000
Z	31933528	31933529	id-31657892	0.000000
Z	31933529	31933530	id-31657893	0.000000
Z	31933530	31933531	id-31657894	0.000000
Z	31933531	31933532	id-31657895	0.000000
Z	31933532	31933533	id-31657896	0.000000
Z	31933533	31933534	id-31657897	0.000000
Z	31933534	31933535	id-31657898	0.002000
Z	31933535	31933536	id-31657899	0.001000
Z	31933536	31933537	id-31657900	0.002000
Z	31933537	31933538	id-31657901	0.005000
Z	31933538	31933539	id-31657902	0.004000
Z	31933539	31933540	id-31657903	0.003000
Z	31933540	31933541	id-31657904	0.003000
Z	31933541	31933542	id-31657905	0.001000
Z	31933542	31933543	id-31657906	0.002000
Z	31933543	31933544	id-31657907	0.002000
Z	31933544	31933545	id-31657908	0.000000
Z	31933545	31933546	id-31657909	0.000000
Z	31933546	31933547	id-31657910	0.088000
Z	31933547	31933548	id-31657911	0.195000
Z	31933548	31933549	id-31657912	0.874000
Z	31933549	31933550	id-31657913	0.970000
Z	31933550	31933551	id-31657914	0.983000
Z	31933551	31933552	id-31657915	0.990000
Z	31933552	31933553	id-31657916	0.976000
Z	31933553	31933554	id-31657917	0.727000
Z	31933554	31933555	id-31657918	0.100000
Z	31933555	31933556	id-31657919	0.003000
Z	31933556	31933557	id-31657920	0.003000
Z	31933557	31933558	id-31657921	0.005000
Z	31933558	31933559	id-31657922	0.019000
Z	31933559	31933560	id-31657923	0.019000
Z	31933560	31933561	id-31657924	0.005000
Z	31933561	31933562	id-31657925	0.009000
Z	31933562	31933563	id-31657926	0.010000
Z	31933563	31933564	id-31657927	0.017000
Z	31933564	31933565	id-31657928	0.014000
Z	31933565	31933566	id-31657929	0.010000
Z	31933566	31933567	id-31657930	0.001000
Z	31933567	31933568	id-31657931	0.000000
Z	31933568	31933569	id-31657932	0.000000
Z	31933569	31933570	id-31657933	0.000000
Z	31933570	31933571	id-31657934	0.000000
Z	31933571	31933572	id-31657935	0.000000
Z	31933572	31933573	id-31657936	0.002000
Z	31933573	31933574	id-31657937	0.008000
Z	31933574	31933575	id-31657938	0.000000
Z	31933575	31933576	id-31657939	0.001000
Z	31933576	31933577	id-31657940	0.007000
Z	31933577	31933578	id-31657941	0.008000
Z	31933578	31933579	id-31657942	0.000000
Z	31933579	31933580	id-31657943	0.001000
Z	31933580	31933581	id-31657944	0.000000
Z	31933581	31933582	id-31657945	0.000000
Z	31933582	31933583	id-31657946	0.001000
Z	31933583	31933584	id-31657947	0.000000
Z	31933584	31933585	id-31657948	0.000000
Z	31933585	31933586	id-31657949	0.001000
Z	31933586	31933587	id-31657950	0.003000
Z	31933587	31933588	id-31657951	0.000000
Z	31933588	31933589	id-31657952	0.002000
Z	31933589	31933590	id-31657953	0.004000
Z	31933590	31933591	id-31657954	0.000000
Z	31933591	31933592	id-31657955	0.000000
Z	31933592	31933593	id-31657956	0.000000
Z	31933593	31933594	id-31657957	0.000000
Z	31933594	31933595	id-31657958	0.000000
Z	31933595	31933596	id-31657959	0.000000
Z	31933596	31933597	id-31657960	0.000000
Z	31933597	31933598	id-31657961	0.000000
Z	31933598	31933599	id-31657962	0.001000
Z	31933599	31933600	id-31657963	0.000000
Z	31933600	31933601	id-31657964	0.000000
Z	31933601	31933602	id-31657965	0.000000
Z	31933602	31933603	id-31657966	0.000000
Z	31933603	31933604	id-31657967	0.000000
Z	31933604	31933605	id-31657968	0.000000
Z	31933605	31933606	id-31657969	0.000000
Z	31933606	31933607	id-31657970	0.000000
Z	31933607	31933608	id-31657971	0.000000
Z	31933608	31933609	id-31657972	0.000000
Z	31933609	31933610	id-31657973	0.000000
Z	31933610	31933611	id-31657974	0.000000
Z	31933611	31933612	id-31657975	0.000000
Z	31933612	31933613	id-31657976	0.000000
Z	31933613	31933614	id-31657977	0.000000
Z	31933614	31933615	id-31657978	0.000000
Z	31933615	31933616	id-31657979	0.000000
Z	31933616	31933617	id-31657980	0.000000
Z	31933617	31933618	id-31657981	0.000000
Z	31933618	31933619	id-31657982	0.000000
Z	31933619	31933620	id-31657983	0.000000
Z	31933620	31933621	id-31657984	0.000000
Z	31933621	31933622	id-31657985	0.000000
Z	31933622	31933623	id-31657986	0.000000
Z	31933623	31933624	id-31657987	0.000000
Z	31933624	31933625	id-31657988	0.000000
Z	31933625	31933626	id-31657989	0.000000
Z	31933626	31933627	id-31657990	0.000000
Z	31933627	31933628	id-31657991	0.000000
Z	31933628	31933629	id-31657992	0.000000
Z	31933629	31933630	id-31657993	0.000000
Z	31933630	31933631	id-31657994	0.000000
Z	31933631	31933632	id-31657995	0.000000
Z	31933632	31933633	id-31657996	0.000000
Z	31933633	31933634	id-31657997	0.000000
Z	31933634	31933635	id-31657998	0.000000
Z	31933635	31933636	id-31657999	0.000000
Z	31933636	31933637	id-31658000	0.001000
Z	31933637	31933638	id-31658001	0.000000
Z	31933638	31933639	id-31658002	0.000000
Z	31933639	31933640	id-31658003	0.001000
Z	31933640	31933641	id-31658004	0.000000
Z	31933641	31933642	id-31658005	0.000000
Z	31933642	31933643	id-31658006	0.000000
Z	31933643	31933644	id-31658007	0.000000
Z	31933644	31933645	id-31658008	0.000000
Z	31933645	31933646	id-31658009	0.000000
Z	31933646	31933647	id-31658010	0.000000
Z	31933647	31933648	id-31658011	0.000000
Z	31933648	31933649	id-31658012	0.000000
Z	31933649	31933650	id-31658013	0.000000
Z	31933650	31933651	id-31658014	0.000000
Z	31933651	31933652	id-31658015	0.000000
Z	31933652	31933653	id-31658016	0.000000
Z	31933653	31933654	id-31658017	0.000000
Z	31933654	31933655	id-31658018	0.000000
Z	31933655	31933656	id-31658019	0.000000
Z	31933656	31933657	id-31658020	0.000000
Z	31933657	31933658	id-31658021	0.000000
Z	31933658	31933659	id-31658022	0.000000
