Z	66077997	66077998	id-65379337	0.000000
Z	66077998	66077999	id-65379338	0.000000
Z	66077999	66078000	id-65379339	0.000000
Z	66078000	66078001	id-65379340	0.000000
Z	66078001	66078002	id-65379341	0.000000
Z	66078002	66078003	id-65379342	0.001000
Z	66078003	66078004	id-65379343	0.004000
Z	66078004	66078005	id-65379344	0.009000
Z	66078005	66078006	id-65379345	0.001000
Z	66078006	66078007	id-65379346	0.000000
Z	66078007	66078008	id-65379347	0.000000
Z	66078008	66078009	id-65379348	0.001000
Z	66078009	66078010	id-65379349	0.000000
Z	66078010	66078011	id-65379350	0.000000
Z	66078011	66078012	id-65379351	0.002000
Z	66078012	66078013	id-65379352	0.049000
Z	66078013	66078014	id-65379353	0.049000
Z	66078014	66078015	id-65379354	0.003000
Z	66078015	66078016	id-65379355	0.004000
Z	66078016	66078017	id-65379356	0.003000
Z	66078017	66078018	id-65379357	0.001000
Z	66078018	66078019	id-65379358	0.000000
Z	66078019	66078020	id-65379359	0.000000
Z	66078020	66078021	id-65379360	0.000000
Z	66078021	66078022	id-65379361	0.000000
Z	66078022	66078023	id-65379362	0.000000
Z	66078023	66078024	id-65379363	0.000000
Z	66078024	66078025	id-65379364	0.000000
Z	66078025	66078026	id-65379365	0.000000
Z	66078026	66078027	id-65379366	0.000000
Z	66078027	66078028	id-65379367	0.000000
Z	66078028	66078029	id-65379368	0.000000
Z	66078029	66078030	id-65379369	0.000000
Z	66078030	66078031	id-65379370	0.000000
Z	66078031	66078032	id-65379371	0.000000
Z	66078032	66078033	id-65379372	0.000000
Z	66078033	66078034	id-65379373	0.000000
Z	66078034	66078035	id-65379374	0.000000
Z	66078035	66078036	id-65379375	0.000000
Z	66078036	66078037	id-65379376	0.000000
Z	66078037	66078038	id-65379377	0.000000
Z	66078038	66078039	id-65379378	0.003000
Z	66078039	66078040	id-65379379	0.003000
Z	66078040	66078041	id-65379380	0.000000
Z	66078041	66078042	id-65379381	0.001000
Z	66078042	66078043	id-65379382	0.000000
Z	66078043	66078044	id-65379383	0.000000
Z	66078044	66078045	id-65379384	0.001000
Z	66078045	66078046	id-65379385	0.007000
Z	66078046	66078047	id-65379386	0.007000
Z	66078047	66078048	id-65379387	0.005000
Z	66078048	66078049	id-65379388	0.000000
Z	66078049	66078050	id-65379389	0.000000
Z	66078050	66078051	id-65379390	0.000000
Z	66078051	66078052	id-65379391	0.005000
Z	66078052	66078053	id-65379392	0.000000
Z	66078053	66078054	id-65379393	0.000000
Z	66078054	66078055	id-65379394	0.001000
Z	66078055	66078056	id-65379395	0.001000
Z	66078056	66078057	id-65379396	0.007000
Z	66078057	66078058	id-65379397	0.000000
Z	66078058	66078059	id-65379398	0.000000
Z	66078059	66078060	id-65379399	0.003000
Z	66078060	66078061	id-65379400	0.006000
Z	66078061	66078062	id-65379401	0.008000
Z	66078062	66078063	id-65379402	0.010000
Z	66078063	66078064	id-65379403	0.011000
Z	66078064	66078065	id-65379404	0.001000
Z	66078065	66078066	id-65379405	0.001000
Z	66078066	66078067	id-65379406	0.000000
Z	66078067	66078068	id-65379407	0.021000
Z	66078068	66078069	id-65379408	0.050000
Z	66078069	66078070	id-65379409	0.036000
Z	66078070	66078071	id-65379410	0.000000
Z	66078071	66078072	id-65379411	0.000000
Z	66078072	66078073	id-65379412	0.000000
Z	66078073	66078074	id-65379413	0.000000
Z	66078074	66078075	id-65379414	0.001000
Z	66078075	66078076	id-65379415	0.000000
Z	66078076	66078077	id-65379416	0.031000
Z	66078077	66078078	id-65379417	0.024000
Z	66078078	66078079	id-65379418	0.000000
Z	66078079	66078080	id-65379419	0.000000
Z	66078080	66078081	id-65379420	0.001000
Z	66078081	66078082	id-65379421	0.031000
Z	66078082	66078083	id-65379422	0.037000
Z	66078083	66078084	id-65379423	0.024000
Z	66078084	66078085	id-65379424	0.014000
Z	66078085	66078086	id-65379425	0.004000
Z	66078086	66078087	id-65379426	0.001000
Z	66078087	66078088	id-65379427	0.000000
Z	66078088	66078089	id-65379428	0.000000
Z	66078089	66078090	id-65379429	0.000000
Z	66078090	66078091	id-65379430	0.001000
Z	66078091	66078092	id-65379431	0.060000
Z	66078092	66078093	id-65379432	0.261000
Z	66078093	66078094	id-65379433	0.283000
Z	66078094	66078095	id-65379434	0.270000
Z	66078095	66078096	id-65379435	0.001000
Z	66078096	66078097	id-65379436	0.000000
Z	66078097	66078098	id-65379437	0.000000
Z	66078098	66078099	id-65379438	0.000000
Z	66078099	66078100	id-65379439	0.000000
Z	66078100	66078101	id-65379440	0.000000
Z	66078101	66078102	id-65379441	0.006000
Z	66078102	66078103	id-65379442	0.009000
Z	66078103	66078104	id-65379443	0.007000
Z	66078104	66078105	id-65379444	0.001000
Z	66078105	66078106	id-65379445	0.003000
Z	66078106	66078107	id-65379446	0.003000
Z	66078107	66078108	id-65379447	0.000000
Z	66078108	66078109	id-65379448	0.000000
Z	66078109	66078110	id-65379449	0.007000
Z	66078110	66078111	id-65379450	0.008000
Z	66078111	66078112	id-65379451	0.000000
Z	66078112	66078113	id-65379452	0.000000
Z	66078113	66078114	id-65379453	0.000000
Z	66078114	66078115	id-65379454	0.000000
Z	66078115	66078116	id-65379455	0.000000
Z	66078116	66078117	id-65379456	0.000000
Z	66078117	66078118	id-65379457	0.000000
Z	66078118	66078119	id-65379458	0.001000
Z	66078119	66078120	id-65379459	0.005000
Z	66078120	66078121	id-65379460	0.003000
Z	66078121	66078122	id-65379461	0.003000
Z	66078122	66078123	id-65379462	0.228000
Z	66078123	66078124	id-65379463	0.246000
Z	66078124	66078125	id-65379464	0.232000
Z	66078125	66078126	id-65379465	0.020000
Z	66078126	66078127	id-65379466	0.001000
Z	66078127	66078128	id-65379467	0.000000
Z	66078128	66078129	id-65379468	0.001000
Z	66078129	66078130	id-65379469	0.001000
Z	66078130	66078131	id-65379470	0.000000
Z	66078131	66078132	id-65379471	0.000000
Z	66078132	66078133	id-65379472	0.001000
Z	66078133	66078134	id-65379473	0.000000
Z	66078134	66078135	id-65379474	0.000000
Z	66078135	66078136	id-65379475	0.000000
Z	66078136	66078137	id-65379476	0.000000
Z	66078137	66078138	id-65379477	0.001000
Z	66078138	66078139	id-65379478	0.000000
Z	66078139	66078140	id-65379479	0.000000
Z	66078140	66078141	id-65379480	0.000000
Z	66078141	66078142	id-65379481	0.000000
Z	66078142	66078143	id-65379482	0.000000
Z	66078143	66078144	id-65379483	0.002000
Z	66078144	66078145	id-65379484	0.000000
Z	66078145	66078146	id-65379485	0.000000
Z	66078146	66078147	id-65379486	0.000000
Z	66078147	66078148	id-65379487	0.000000
Z	66078148	66078149	id-65379488	0.000000
Z	66078149	66078150	id-65379489	0.000000
Z	66078150	66078151	id-65379490	0.000000
Z	66078151	66078152	id-65379491	0.000000
Z	66078152	66078153	id-65379492	0.002000
Z	66078153	66078154	id-65379493	0.002000
Z	66078154	66078155	id-65379494	0.002000
Z	66078155	66078156	id-65379495	0.001000
Z	66078156	66078157	id-65379496	0.000000
Z	66078157	66078158	id-65379497	0.000000
Z	66078158	66078159	id-65379498	0.000000
Z	66078159	66078160	id-65379499	0.000000
Z	66078160	66078161	id-65379500	0.000000
Z	66078161	66078162	id-65379501	0.000000
Z	66078162	66078163	id-65379502	0.000000
Z	66078163	66078164	id-65379503	0.000000
Z	66078164	66078165	id-65379504	0.000000
Z	66078165	66078166	id-65379505	0.000000
Z	66078166	66078167	id-65379506	0.000000
Z	66078167	66078168	id-65379507	0.000000
Z	66078168	66078169	id-65379508	0.000000
Z	66078169	66078170	id-65379509	0.000000
Z	66078170	66078171	id-65379510	0.000000
Z	66078171	66078172	id-65379511	0.000000
Z	66078172	66078173	id-65379512	0.000000
Z	66078173	66078174	id-65379513	0.000000
Z	66078174	66078175	id-65379514	0.006000
Z	66078175	66078176	id-65379515	0.021000
Z	66078176	66078177	id-65379516	0.022000
Z	66078177	66078178	id-65379517	0.001000
Z	66078178	66078179	id-65379518	0.000000
Z	66078179	66078180	id-65379519	0.000000
Z	66078180	66078181	id-65379520	0.000000
Z	66078181	66078182	id-65379521	0.000000
Z	66078182	66078183	id-65379522	0.001000
Z	66078183	66078184	id-65379523	0.000000
Z	66078184	66078185	id-65379524	0.000000
Z	66078185	66078186	id-65379525	0.000000
Z	66078186	66078187	id-65379526	0.000000
Z	66078187	66078188	id-65379527	0.001000
Z	66078188	66078189	id-65379528	0.000000
Z	66078189	66078190	id-65379529	0.000000
Z	66078190	66078191	id-65379530	0.000000
Z	66078191	66078192	id-65379531	0.000000
Z	66078192	66078193	id-65379532	0.000000
Z	66078193	66078194	id-65379533	0.000000
Z	66078194	66078195	id-65379534	0.000000
Z	66078195	66078196	id-65379535	0.000000
Z	66078196	66078197	id-65379536	0.000000
Z	66078197	66078198	id-65379537	0.000000
Z	66078198	66078199	id-65379538	0.000000
Z	66078199	66078200	id-65379539	0.027000
Z	66078200	66078201	id-65379540	0.048000
Z	66078201	66078202	id-65379541	0.050000
Z	66078202	66078203	id-65379542	0.079000
Z	66078203	66078204	id-65379543	0.083000
Z	66078204	66078205	id-65379544	0.066000
Z	66078205	66078206	id-65379545	0.061000
Z	66078206	66078207	id-65379546	0.028000
Z	66078207	66078208	id-65379547	0.021000
Z	66078208	66078209	id-65379548	0.001000
Z	66078209	66078210	id-65379549	0.000000
Z	66078210	66078211	id-65379550	0.001000
Z	66078211	66078212	id-65379551	0.002000
Z	66078212	66078213	id-65379552	0.001000
Z	66078213	66078214	id-65379553	0.000000
Z	66078214	66078215	id-65379554	0.000000
Z	66078215	66078216	id-65379555	0.000000
Z	66078216	66078217	id-65379556	0.000000
Z	66078217	66078218	id-65379557	0.000000
Z	66078218	66078219	id-65379558	0.001000
Z	66078219	66078220	id-65379559	0.000000
Z	66078220	66078221	id-65379560	0.000000
Z	66078221	66078222	id-65379561	0.000000
Z	66078222	66078223	id-65379562	0.000000
Z	66078223	66078224	id-65379563	0.000000
Z	66078224	66078225	id-65379564	0.000000
Z	66078225	66078226	id-65379565	0.000000
Z	66078226	66078227	id-65379566	0.000000
Z	66078227	66078228	id-65379567	0.000000
Z	66078228	66078229	id-65379568	0.000000
Z	66078229	66078230	id-65379569	0.000000
Z	66078230	66078231	id-65379570	0.000000
Z	66078231	66078232	id-65379571	0.000000
Z	66078232	66078233	id-65379572	0.000000
Z	66078233	66078234	id-65379573	0.000000
Z	66078234	66078235	id-65379574	0.000000
Z	66078235	66078236	id-65379575	0.000000
Z	66078236	66078237	id-65379576	0.000000
Z	66078237	66078238	id-65379577	0.000000
Z	66078238	66078239	id-65379578	0.001000
Z	66078239	66078240	id-65379579	0.001000
Z	66078240	66078241	id-65379580	0.000000
Z	66078241	66078242	id-65379581	0.000000
Z	66078242	66078243	id-65379582	0.003000
Z	66078243	66078244	id-65379583	0.000000
Z	66078244	66078245	id-65379584	0.000000
Z	66078245	66078246	id-65379585	0.000000
Z	66078246	66078247	id-65379586	0.001000
Z	66078247	66078248	id-65379587	0.000000
Z	66078248	66078249	id-65379588	0.000000
Z	66078249	66078250	id-65379589	0.000000
Z	66078250	66078251	id-65379590	0.000000
Z	66078251	66078252	id-65379591	0.000000
Z	66078252	66078253	id-65379592	0.000000
Z	66078253	66078254	id-65379593	0.000000
Z	66078254	66078255	id-65379594	0.000000
Z	66078255	66078256	id-65379595	0.000000
Z	66078256	66078257	id-65379596	0.001000
Z	66078257	66078258	id-65379597	0.001000
Z	66078258	66078259	id-65379598	0.000000
Z	66078259	66078260	id-65379599	0.000000
Z	66078260	66078261	id-65379600	0.000000
Z	66078261	66078262	id-65379601	0.000000
Z	66078262	66078263	id-65379602	0.001000
Z	66078263	66078264	id-65379603	0.000000
Z	66078264	66078265	id-65379604	0.000000
Z	66078265	66078266	id-65379605	0.000000
Z	66078266	66078267	id-65379606	0.001000
Z	66078267	66078268	id-65379607	0.000000
Z	66078268	66078269	id-65379608	0.000000
Z	66078269	66078270	id-65379609	0.022000
Z	66078270	66078271	id-65379610	0.022000
Z	66078271	66078272	id-65379611	0.000000
Z	66078272	66078273	id-65379612	0.000000
Z	66078273	66078274	id-65379613	0.000000
Z	66078274	66078275	id-65379614	0.000000
Z	66078275	66078276	id-65379615	0.000000
Z	66078276	66078277	id-65379616	0.000000
Z	66078277	66078278	id-65379617	0.001000
Z	66078278	66078279	id-65379618	0.001000
Z	66078279	66078280	id-65379619	0.001000
Z	66078280	66078281	id-65379620	0.001000
Z	66078281	66078282	id-65379621	0.000000
Z	66078282	66078283	id-65379622	0.000000
Z	66078283	66078284	id-65379623	0.003000
Z	66078284	66078285	id-65379624	0.003000
Z	66078285	66078286	id-65379625	0.001000
Z	66078286	66078287	id-65379626	0.002000
Z	66078287	66078288	id-65379627	0.001000
Z	66078288	66078289	id-65379628	0.001000
Z	66078289	66078290	id-65379629	0.000000
Z	66078290	66078291	id-65379630	0.000000
Z	66078291	66078292	id-65379631	0.000000
Z	66078292	66078293	id-65379632	0.000000
Z	66078293	66078294	id-65379633	0.000000
Z	66078294	66078295	id-65379634	0.000000
Z	66078295	66078296	id-65379635	0.000000
Z	66078296	66078297	id-65379636	0.000000
Z	66078297	66078298	id-65379637	0.001000
Z	66078298	66078299	id-65379638	0.001000
Z	66078299	66078300	id-65379639	0.000000
Z	66078300	66078301	id-65379640	0.000000
Z	66078301	66078302	id-65379641	0.000000
Z	66078302	66078303	id-65379642	0.000000
Z	66078303	66078304	id-65379643	0.000000
Z	66078304	66078305	id-65379644	0.000000
Z	66078305	66078306	id-65379645	0.000000
Z	66078306	66078307	id-65379646	0.000000
Z	66078307	66078308	id-65379647	0.000000
Z	66078308	66078309	id-65379648	0.002000
Z	66078309	66078310	id-65379649	0.002000
Z	66078310	66078311	id-65379650	0.000000
Z	66078311	66078312	id-65379651	0.000000
Z	66078312	66078313	id-65379652	0.000000
Z	66078313	66078314	id-65379653	0.000000
Z	66078314	66078315	id-65379654	0.000000
Z	66078315	66078316	id-65379655	0.000000
Z	66078316	66078317	id-65379656	0.000000
Z	66078317	66078318	id-65379657	0.000000
Z	66078318	66078319	id-65379658	0.000000
Z	66078319	66078320	id-65379659	0.000000
Z	66078320	66078321	id-65379660	0.000000
Z	66078321	66078322	id-65379661	0.000000
Z	66078322	66078323	id-65379662	0.001000
Z	66078323	66078324	id-65379663	0.001000
Z	66078324	66078325	id-65379664	0.000000
Z	66078325	66078326	id-65379665	0.000000
Z	66078326	66078327	id-65379666	0.000000
Z	66078327	66078328	id-65379667	0.000000
Z	66078328	66078329	id-65379668	0.000000
Z	66078329	66078330	id-65379669	0.000000
Z	66078330	66078331	id-65379670	0.000000
Z	66078331	66078332	id-65379671	0.000000
Z	66078332	66078333	id-65379672	0.000000
Z	66078333	66078334	id-65379673	0.000000
Z	66078334	66078335	id-65379674	0.000000
Z	66078335	66078336	id-65379675	0.000000
Z	66078336	66078337	id-65379676	0.000000
Z	66078337	66078338	id-65379677	0.000000
Z	66078338	66078339	id-65379678	0.000000
Z	66078339	66078340	id-65379679	0.001000
Z	66078340	66078341	id-65379680	0.000000
Z	66078341	66078342	id-65379681	0.000000
Z	66078342	66078343	id-65379682	0.000000
Z	66078343	66078344	id-65379683	0.000000
Z	66078344	66078345	id-65379684	0.000000
Z	66078345	66078346	id-65379685	0.000000
Z	66078346	66078347	id-65379686	0.001000
Z	66078347	66078348	id-65379687	0.001000
Z	66078348	66078349	id-65379688	0.001000
Z	66078349	66078350	id-65379689	0.001000
Z	66078350	66078351	id-65379690	0.002000
Z	66078351	66078352	id-65379691	0.002000
Z	66078352	66078353	id-65379692	0.003000
Z	66078353	66078354	id-65379693	0.000000
Z	66078354	66078355	id-65379694	0.000000
Z	66078355	66078356	id-65379695	0.000000
Z	66078356	66078357	id-65379696	0.000000
Z	66078357	66078358	id-65379697	0.000000
Z	66078358	66078359	id-65379698	0.000000
Z	66078359	66078360	id-65379699	0.000000
Z	66078360	66078361	id-65379700	0.000000
Z	66078361	66078362	id-65379701	0.000000
Z	66078362	66078363	id-65379702	0.000000
Z	66078363	66078364	id-65379703	0.001000
Z	66078364	66078365	id-65379704	0.000000
Z	66078365	66078366	id-65379705	0.000000
Z	66078366	66078367	id-65379706	0.000000
Z	66078367	66078368	id-65379707	0.000000
Z	66078368	66078369	id-65379708	0.000000
Z	66078369	66078370	id-65379709	0.000000
Z	66078370	66078371	id-65379710	0.000000
Z	66078371	66078372	id-65379711	0.001000
Z	66078372	66078373	id-65379712	0.003000
Z	66078373	66078374	id-65379713	0.002000
Z	66078374	66078375	id-65379714	0.000000
Z	66078375	66078376	id-65379715	0.000000
Z	66078376	66078377	id-65379716	0.001000
Z	66078377	66078378	id-65379717	0.001000
Z	66078378	66078379	id-65379718	0.001000
Z	66078379	66078380	id-65379719	0.000000
Z	66078380	66078381	id-65379720	0.000000
Z	66078381	66078382	id-65379721	0.000000
Z	66078382	66078383	id-65379722	0.000000
Z	66078383	66078384	id-65379723	0.000000
Z	66078384	66078385	id-65379724	0.000000
Z	66078385	66078386	id-65379725	0.000000
Z	66078386	66078387	id-65379726	0.000000
Z	66078387	66078388	id-65379727	0.000000
Z	66078388	66078389	id-65379728	0.001000
Z	66078389	66078390	id-65379729	0.000000
Z	66078390	66078391	id-65379730	0.000000
Z	66078391	66078392	id-65379731	0.000000
Z	66078392	66078393	id-65379732	0.000000
Z	66078393	66078394	id-65379733	0.000000
Z	66078394	66078395	id-65379734	0.000000
Z	66078395	66078396	id-65379735	0.000000
Z	66078396	66078397	id-65379736	0.000000
Z	66078397	66078398	id-65379737	0.000000
Z	66078398	66078399	id-65379738	0.001000
Z	66078399	66078400	id-65379739	0.000000
Z	66078400	66078401	id-65379740	0.000000
Z	66078401	66078402	id-65379741	0.000000
Z	66078402	66078403	id-65379742	0.000000
Z	66078403	66078404	id-65379743	0.000000
Z	66078404	66078405	id-65379744	0.000000
Z	66078405	66078406	id-65379745	0.000000
Z	66078406	66078407	id-65379746	0.000000
Z	66078407	66078408	id-65379747	0.000000
Z	66078408	66078409	id-65379748	0.000000
Z	66078409	66078410	id-65379749	0.000000
Z	66078410	66078411	id-65379750	0.000000
Z	66078411	66078412	id-65379751	0.001000
Z	66078412	66078413	id-65379752	0.001000
Z	66078413	66078414	id-65379753	0.000000
Z	66078414	66078415	id-65379754	0.000000
Z	66078415	66078416	id-65379755	0.003000
Z	66078416	66078417	id-65379756	0.002000
Z	66078417	66078418	id-65379757	0.000000
Z	66078418	66078419	id-65379758	0.000000
Z	66078419	66078420	id-65379759	0.000000
Z	66078420	66078421	id-65379760	0.000000
Z	66078421	66078422	id-65379761	0.000000
Z	66078422	66078423	id-65379762	0.000000
Z	66078423	66078424	id-65379763	0.001000
Z	66078424	66078425	id-65379764	0.001000
Z	66078425	66078426	id-65379765	0.001000
Z	66078426	66078427	id-65379766	0.000000
Z	66078427	66078428	id-65379767	0.000000
Z	66078428	66078429	id-65379768	0.001000
Z	66078429	66078430	id-65379769	0.000000
Z	66078430	66078431	id-65379770	0.000000
Z	66078431	66078432	id-65379771	0.000000
Z	66078432	66078433	id-65379772	0.000000
Z	66078433	66078434	id-65379773	0.000000
Z	66078434	66078435	id-65379774	0.000000
Z	66078435	66078436	id-65379775	0.000000
Z	66078436	66078437	id-65379776	0.000000
Z	66078437	66078438	id-65379777	0.000000
Z	66078438	66078439	id-65379778	0.000000
Z	66078439	66078440	id-65379779	0.000000
Z	66078440	66078441	id-65379780	0.000000
Z	66078441	66078442	id-65379781	0.000000
Z	66078442	66078443	id-65379782	0.001000
Z	66078443	66078444	id-65379783	0.001000
Z	66078444	66078445	id-65379784	0.000000
Z	66078445	66078446	id-65379785	0.000000
Z	66078446	66078447	id-65379786	0.000000
Z	66078447	66078448	id-65379787	0.000000
Z	66078448	66078449	id-65379788	0.001000
Z	66078449	66078450	id-65379789	0.001000
Z	66078450	66078451	id-65379790	0.000000
Z	66078451	66078452	id-65379791	0.000000
Z	66078452	66078453	id-65379792	0.001000
Z	66078453	66078454	id-65379793	0.000000
Z	66078454	66078455	id-65379794	0.000000
Z	66078455	66078456	id-65379795	0.001000
Z	66078456	66078457	id-65379796	0.000000
Z	66078457	66078458	id-65379797	0.000000
Z	66078458	66078459	id-65379798	0.009000
