Z	45435961	45435962	id-44973101	0.000000
Z	45435962	45435963	id-44973102	0.000000
Z	45435963	45435964	id-44973103	0.001000
Z	45435964	45435965	id-44973104	0.001000
Z	45435965	45435966	id-44973105	0.000000
Z	45435966	45435967	id-44973106	0.004000
Z	45435967	45435968	id-44973107	0.006000
Z	45435968	45435969	id-44973108	0.009000
Z	45435969	45435970	id-44973109	0.016000
Z	45435970	45435971	id-44973110	0.000000
Z	45435971	45435972	id-44973111	0.000000
Z	45435972	45435973	id-44973112	0.001000
Z	45435973	45435974	id-44973113	0.112000
Z	45435974	45435975	id-44973114	0.120000
Z	45435975	45435976	id-44973115	0.012000
Z	45435976	45435977	id-44973116	0.009000
Z	45435977	45435978	id-44973117	0.001000
Z	45435978	45435979	id-44973118	0.000000
Z	45435979	45435980	id-44973119	0.000000
Z	45435980	45435981	id-44973120	0.000000
Z	45435981	45435982	id-44973121	0.008000
Z	45435982	45435983	id-44973122	0.022000
Z	45435983	45435984	id-44973123	0.029000
Z	45435984	45435985	id-44973124	0.000000
Z	45435985	45435986	id-44973125	0.000000
Z	45435986	45435987	id-44973126	0.000000
Z	45435987	45435988	id-44973127	0.000000
Z	45435988	45435989	id-44973128	0.000000
Z	45435989	45435990	id-44973129	0.000000
Z	45435990	45435991	id-44973130	0.000000
Z	45435991	45435992	id-44973131	0.000000
Z	45435992	45435993	id-44973132	0.000000
Z	45435993	45435994	id-44973133	0.000000
Z	45435994	45435995	id-44973134	0.000000
Z	45435995	45435996	id-44973135	0.001000
Z	45435996	45435997	id-44973136	0.006000
Z	45435997	45435998	id-44973137	0.000000
Z	45435998	45435999	id-44973138	0.000000
Z	45435999	45436000	id-44973139	0.000000
Z	45436000	45436001	id-44973140	0.000000
Z	45436001	45436002	id-44973141	0.000000
Z	45436002	45436003	id-44973142	0.000000
Z	45436003	45436004	id-44973143	0.060000
Z	45436004	45436005	id-44973144	0.054000
Z	45436005	45436006	id-44973145	0.017000
Z	45436006	45436007	id-44973146	0.012000
Z	45436007	45436008	id-44973147	0.001000
Z	45436008	45436009	id-44973148	0.001000
Z	45436009	45436010	id-44973149	0.000000
Z	45436010	45436011	id-44973150	0.000000
Z	45436011	45436012	id-44973151	0.000000
Z	45436012	45436013	id-44973152	0.000000
Z	45436013	45436014	id-44973153	0.001000
Z	45436014	45436015	id-44973154	0.003000
Z	45436015	45436016	id-44973155	0.000000
Z	45436016	45436017	id-44973156	0.000000
Z	45436017	45436018	id-44973157	0.000000
Z	45436018	45436019	id-44973158	0.000000
Z	45436019	45436020	id-44973159	0.000000
Z	45436020	45436021	id-44973160	0.000000
Z	45436021	45436022	id-44973161	0.001000
Z	45436022	45436023	id-44973162	0.000000
Z	45436023	45436024	id-44973163	0.000000
Z	45436024	45436025	id-44973164	0.000000
Z	45436025	45436026	id-44973165	0.028000
Z	45436026	45436027	id-44973166	0.314000
Z	45436027	45436028	id-44973167	0.324000
Z	45436028	45436029	id-44973168	0.317000
Z	45436029	45436030	id-44973169	0.343000
Z	45436030	45436031	id-44973170	0.356000
Z	45436031	45436032	id-44973171	0.018000
Z	45436032	45436033	id-44973172	0.000000
Z	45436033	45436034	id-44973173	0.000000
Z	45436034	45436035	id-44973174	0.000000
Z	45436035	45436036	id-44973175	0.000000
Z	45436036	45436037	id-44973176	0.001000
Z	45436037	45436038	id-44973177	0.001000
Z	45436038	45436039	id-44973178	0.001000
Z	45436039	45436040	id-44973179	0.001000
Z	45436040	45436041	id-44973180	0.010000
Z	45436041	45436042	id-44973181	0.009000
Z	45436042	45436043	id-44973182	0.006000
Z	45436043	45436044	id-44973183	0.005000
Z	45436044	45436045	id-44973184	0.001000
Z	45436045	45436046	id-44973185	0.000000
Z	45436046	45436047	id-44973186	0.000000
Z	45436047	45436048	id-44973187	0.000000
Z	45436048	45436049	id-44973188	0.000000
Z	45436049	45436050	id-44973189	0.008000
Z	45436050	45436051	id-44973190	0.002000
Z	45436051	45436052	id-44973191	0.000000
Z	45436052	45436053	id-44973192	0.000000
Z	45436053	45436054	id-44973193	0.000000
Z	45436054	45436055	id-44973194	0.000000
Z	45436055	45436056	id-44973195	0.000000
Z	45436056	45436057	id-44973196	0.000000
Z	45436057	45436058	id-44973197	0.001000
Z	45436058	45436059	id-44973198	0.111000
Z	45436059	45436060	id-44973199	0.120000
Z	45436060	45436061	id-44973200	0.001000
Z	45436061	45436062	id-44973201	0.000000
Z	45436062	45436063	id-44973202	0.000000
Z	45436063	45436064	id-44973203	0.000000
Z	45436064	45436065	id-44973204	0.000000
Z	45436065	45436066	id-44973205	0.000000
Z	45436066	45436067	id-44973206	0.000000
Z	45436067	45436068	id-44973207	0.000000
Z	45436068	45436069	id-44973208	0.000000
Z	45436069	45436070	id-44973209	0.026000
Z	45436070	45436071	id-44973210	0.002000
Z	45436071	45436072	id-44973211	0.000000
Z	45436072	45436073	id-44973212	0.000000
Z	45436073	45436074	id-44973213	0.017000
Z	45436074	45436075	id-44973214	0.013000
Z	45436075	45436076	id-44973215	0.009000
Z	45436076	45436077	id-44973216	0.006000
Z	45436077	45436078	id-44973217	0.006000
Z	45436078	45436079	id-44973218	0.005000
Z	45436079	45436080	id-44973219	0.003000
Z	45436080	45436081	id-44973220	0.000000
Z	45436081	45436082	id-44973221	0.000000
Z	45436082	45436083	id-44973222	0.000000
Z	45436083	45436084	id-44973223	0.000000
Z	45436084	45436085	id-44973224	0.000000
Z	45436085	45436086	id-44973225	0.006000
Z	45436086	45436087	id-44973226	0.015000
Z	45436087	45436088	id-44973227	0.730000
Z	45436088	45436089	id-44973228	0.750000
Z	45436089	45436090	id-44973229	0.737000
Z	45436090	45436091	id-44973230	0.730000
Z	45436091	45436092	id-44973231	0.407000
Z	45436092	45436093	id-44973232	0.127000
Z	45436093	45436094	id-44973233	0.000000
Z	45436094	45436095	id-44973234	0.000000
Z	45436095	45436096	id-44973235	0.000000
Z	45436096	45436097	id-44973236	0.012000
Z	45436097	45436098	id-44973237	0.027000
Z	45436098	45436099	id-44973238	0.767000
Z	45436099	45436100	id-44973239	0.842000
Z	45436100	45436101	id-44973240	0.906000
Z	45436101	45436102	id-44973241	0.897000
Z	45436102	45436103	id-44973242	0.798000
Z	45436103	45436104	id-44973243	0.721000
Z	45436104	45436105	id-44973244	0.678000
Z	45436105	45436106	id-44973245	0.360000
Z	45436106	45436107	id-44973246	0.211000
Z	45436107	45436108	id-44973247	0.136000
Z	45436108	45436109	id-44973248	0.022000
Z	45436109	45436110	id-44973249	0.024000
Z	45436110	45436111	id-44973250	0.015000
Z	45436111	45436112	id-44973251	0.001000
Z	45436112	45436113	id-44973252	0.000000
Z	45436113	45436114	id-44973253	0.000000
Z	45436114	45436115	id-44973254	0.000000
Z	45436115	45436116	id-44973255	0.000000
Z	45436116	45436117	id-44973256	0.000000
Z	45436117	45436118	id-44973257	0.000000
Z	45436118	45436119	id-44973258	0.000000
Z	45436119	45436120	id-44973259	0.000000
Z	45436120	45436121	id-44973260	0.000000
Z	45436121	45436122	id-44973261	0.000000
Z	45436122	45436123	id-44973262	0.000000
Z	45436123	45436124	id-44973263	0.001000
Z	45436124	45436125	id-44973264	0.000000
Z	45436125	45436126	id-44973265	0.000000
Z	45436126	45436127	id-44973266	0.001000
Z	45436127	45436128	id-44973267	0.001000
Z	45436128	45436129	id-44973268	0.012000
Z	45436129	45436130	id-44973269	0.040000
Z	45436130	45436131	id-44973270	0.137000
Z	45436131	45436132	id-44973271	0.098000
Z	45436132	45436133	id-44973272	0.082000
Z	45436133	45436134	id-44973273	0.090000
Z	45436134	45436135	id-44973274	0.112000
Z	45436135	45436136	id-44973275	0.073000
Z	45436136	45436137	id-44973276	0.076000
Z	45436137	45436138	id-44973277	0.082000
Z	45436138	45436139	id-44973278	0.052000
Z	45436139	45436140	id-44973279	0.037000
Z	45436140	45436141	id-44973280	0.018000
Z	45436141	45436142	id-44973281	0.011000
Z	45436142	45436143	id-44973282	0.000000
Z	45436143	45436144	id-44973283	0.000000
Z	45436144	45436145	id-44973284	0.007000
Z	45436145	45436146	id-44973285	0.001000
Z	45436146	45436147	id-44973286	0.002000
Z	45436147	45436148	id-44973287	0.001000
Z	45436148	45436149	id-44973288	0.000000
Z	45436149	45436150	id-44973289	0.000000
Z	45436150	45436151	id-44973290	0.002000
Z	45436151	45436152	id-44973291	0.007000
Z	45436152	45436153	id-44973292	0.007000
Z	45436153	45436154	id-44973293	0.045000
Z	45436154	45436155	id-44973294	0.241000
Z	45436155	45436156	id-44973295	0.375000
Z	45436156	45436157	id-44973296	0.394000
Z	45436157	45436158	id-44973297	0.259000
Z	45436158	45436159	id-44973298	0.229000
Z	45436159	45436160	id-44973299	0.236000
Z	45436160	45436161	id-44973300	0.266000
Z	45436161	45436162	id-44973301	0.278000
Z	45436162	45436163	id-44973302	0.002000
Z	45436163	45436164	id-44973303	0.000000
Z	45436164	45436165	id-44973304	0.000000
Z	45436165	45436166	id-44973305	0.008000
Z	45436166	45436167	id-44973306	0.001000
Z	45436167	45436168	id-44973307	0.002000
Z	45436168	45436169	id-44973308	0.002000
Z	45436169	45436170	id-44973309	0.000000
Z	45436170	45436171	id-44973310	0.023000
Z	45436171	45436172	id-44973311	0.099000
Z	45436172	45436173	id-44973312	0.060000
Z	45436173	45436174	id-44973313	0.043000
Z	45436174	45436175	id-44973314	0.040000
Z	45436175	45436176	id-44973315	0.017000
Z	45436176	45436177	id-44973316	0.005000
Z	45436177	45436178	id-44973317	0.000000
Z	45436178	45436179	id-44973318	0.000000
Z	45436179	45436180	id-44973319	0.001000
Z	45436180	45436181	id-44973320	0.002000
Z	45436181	45436182	id-44973321	0.001000
Z	45436182	45436183	id-44973322	0.001000
Z	45436183	45436184	id-44973323	0.000000
Z	45436184	45436185	id-44973324	0.000000
Z	45436185	45436186	id-44973325	0.000000
Z	45436186	45436187	id-44973326	0.000000
Z	45436187	45436188	id-44973327	0.000000
Z	45436188	45436189	id-44973328	0.000000
Z	45436189	45436190	id-44973329	0.000000
Z	45436190	45436191	id-44973330	0.000000
Z	45436191	45436192	id-44973331	0.000000
Z	45436192	45436193	id-44973332	0.000000
Z	45436193	45436194	id-44973333	0.000000
Z	45436194	45436195	id-44973334	0.000000
Z	45436195	45436196	id-44973335	0.000000
Z	45436196	45436197	id-44973336	0.000000
Z	45436197	45436198	id-44973337	0.008000
Z	45436198	45436199	id-44973338	0.012000
Z	45436199	45436200	id-44973339	0.000000
Z	45436200	45436201	id-44973340	0.000000
Z	45436201	45436202	id-44973341	0.000000
Z	45436202	45436203	id-44973342	0.000000
Z	45436203	45436204	id-44973343	0.000000
Z	45436204	45436205	id-44973344	0.000000
Z	45436205	45436206	id-44973345	0.000000
Z	45436206	45436207	id-44973346	0.002000
Z	45436207	45436208	id-44973347	0.009000
Z	45436208	45436209	id-44973348	0.010000
Z	45436209	45436210	id-44973349	0.024000
Z	45436210	45436211	id-44973350	0.028000
Z	45436211	45436212	id-44973351	0.027000
Z	45436212	45436213	id-44973352	0.018000
Z	45436213	45436214	id-44973353	0.018000
Z	45436214	45436215	id-44973354	0.016000
Z	45436215	45436216	id-44973355	0.057000
Z	45436216	45436217	id-44973356	0.096000
Z	45436217	45436218	id-44973357	0.027000
Z	45436218	45436219	id-44973358	0.014000
Z	45436219	45436220	id-44973359	0.014000
Z	45436220	45436221	id-44973360	0.003000
Z	45436221	45436222	id-44973361	0.000000
Z	45436222	45436223	id-44973362	0.000000
Z	45436223	45436224	id-44973363	0.000000
Z	45436224	45436225	id-44973364	0.465000
Z	45436225	45436226	id-44973365	0.594000
Z	45436226	45436227	id-44973366	0.582000
Z	45436227	45436228	id-44973367	0.440000
Z	45436228	45436229	id-44973368	0.066000
Z	45436229	45436230	id-44973369	0.001000
Z	45436230	45436231	id-44973370	0.002000
Z	45436231	45436232	id-44973371	0.009000
Z	45436232	45436233	id-44973372	0.001000
Z	45436233	45436234	id-44973373	0.000000
Z	45436234	45436235	id-44973374	0.000000
Z	45436235	45436236	id-44973375	0.000000
Z	45436236	45436237	id-44973376	0.000000
Z	45436237	45436238	id-44973377	0.000000
Z	45436238	45436239	id-44973378	0.000000
Z	45436239	45436240	id-44973379	0.000000
Z	45436240	45436241	id-44973380	0.000000
Z	45436241	45436242	id-44973381	0.001000
Z	45436242	45436243	id-44973382	0.025000
Z	45436243	45436244	id-44973383	0.012000
Z	45436244	45436245	id-44973384	0.006000
Z	45436245	45436246	id-44973385	0.000000
Z	45436246	45436247	id-44973386	0.000000
Z	45436247	45436248	id-44973387	0.004000
Z	45436248	45436249	id-44973388	0.000000
Z	45436249	45436250	id-44973389	0.000000
Z	45436250	45436251	id-44973390	0.000000
Z	45436251	45436252	id-44973391	0.000000
Z	45436252	45436253	id-44973392	0.000000
Z	45436253	45436254	id-44973393	0.067000
Z	45436254	45436255	id-44973394	0.076000
Z	45436255	45436256	id-44973395	0.046000
Z	45436256	45436257	id-44973396	0.014000
Z	45436257	45436258	id-44973397	0.012000
Z	45436258	45436259	id-44973398	0.006000
Z	45436259	45436260	id-44973399	0.000000
Z	45436260	45436261	id-44973400	0.000000
Z	45436261	45436262	id-44973401	0.000000
Z	45436262	45436263	id-44973402	0.001000
Z	45436263	45436264	id-44973403	0.000000
Z	45436264	45436265	id-44973404	0.000000
Z	45436265	45436266	id-44973405	0.000000
Z	45436266	45436267	id-44973406	0.001000
Z	45436267	45436268	id-44973407	0.001000
Z	45436268	45436269	id-44973408	0.001000
Z	45436269	45436270	id-44973409	0.000000
Z	45436270	45436271	id-44973410	0.000000
Z	45436271	45436272	id-44973411	0.000000
Z	45436272	45436273	id-44973412	0.000000
Z	45436273	45436274	id-44973413	0.000000
Z	45436274	45436275	id-44973414	0.001000
Z	45436275	45436276	id-44973415	0.000000
Z	45436276	45436277	id-44973416	0.001000
Z	45436277	45436278	id-44973417	0.003000
Z	45436278	45436279	id-44973418	0.005000
Z	45436279	45436280	id-44973419	0.005000
Z	45436280	45436281	id-44973420	0.007000
Z	45436281	45436282	id-44973421	0.001000
Z	45436282	45436283	id-44973422	0.002000
Z	45436283	45436284	id-44973423	0.009000
Z	45436284	45436285	id-44973424	0.016000
Z	45436285	45436286	id-44973425	0.012000
Z	45436286	45436287	id-44973426	0.011000
Z	45436287	45436288	id-44973427	0.001000
Z	45436288	45436289	id-44973428	0.001000
Z	45436289	45436290	id-44973429	0.000000
Z	45436290	45436291	id-44973430	0.000000
Z	45436291	45436292	id-44973431	0.000000
Z	45436292	45436293	id-44973432	0.000000
Z	45436293	45436294	id-44973433	0.000000
Z	45436294	45436295	id-44973434	0.001000
Z	45436295	45436296	id-44973435	0.001000
Z	45436296	45436297	id-44973436	0.000000
Z	45436297	45436298	id-44973437	0.000000
Z	45436298	45436299	id-44973438	0.000000
Z	45436299	45436300	id-44973439	0.000000
Z	45436300	45436301	id-44973440	0.001000
Z	45436301	45436302	id-44973441	0.001000
Z	45436302	45436303	id-44973442	0.000000
Z	45436303	45436304	id-44973443	0.004000
Z	45436304	45436305	id-44973444	0.031000
Z	45436305	45436306	id-44973445	0.034000
Z	45436306	45436307	id-44973446	0.026000
Z	45436307	45436308	id-44973447	0.006000
Z	45436308	45436309	id-44973448	0.000000
Z	45436309	45436310	id-44973449	0.002000
Z	45436310	45436311	id-44973450	0.001000
Z	45436311	45436312	id-44973451	0.004000
Z	45436312	45436313	id-44973452	0.000000
Z	45436313	45436314	id-44973453	0.000000
Z	45436314	45436315	id-44973454	0.002000
Z	45436315	45436316	id-44973455	0.000000
Z	45436316	45436317	id-44973456	0.000000
Z	45436317	45436318	id-44973457	0.000000
Z	45436318	45436319	id-44973458	0.000000
Z	45436319	45436320	id-44973459	0.000000
Z	45436320	45436321	id-44973460	0.000000
Z	45436321	45436322	id-44973461	0.006000
Z	45436322	45436323	id-44973462	0.000000
Z	45436323	45436324	id-44973463	0.000000
Z	45436324	45436325	id-44973464	0.000000
Z	45436325	45436326	id-44973465	0.000000
Z	45436326	45436327	id-44973466	0.000000
Z	45436327	45436328	id-44973467	0.007000
Z	45436328	45436329	id-44973468	0.004000
Z	45436329	45436330	id-44973469	0.004000
Z	45436330	45436331	id-44973470	0.000000
Z	45436331	45436332	id-44973471	0.009000
Z	45436332	45436333	id-44973472	0.016000
Z	45436333	45436334	id-44973473	0.018000
Z	45436334	45436335	id-44973474	0.016000
Z	45436335	45436336	id-44973475	0.003000
Z	45436336	45436337	id-44973476	0.001000
Z	45436337	45436338	id-44973477	0.000000
Z	45436338	45436339	id-44973478	0.000000
Z	45436339	45436340	id-44973479	0.000000
Z	45436340	45436341	id-44973480	0.000000
Z	45436341	45436342	id-44973481	0.000000
Z	45436342	45436343	id-44973482	0.000000
Z	45436343	45436344	id-44973483	0.000000
Z	45436344	45436345	id-44973484	0.001000
Z	45436345	45436346	id-44973485	0.000000
Z	45436346	45436347	id-44973486	0.000000
Z	45436347	45436348	id-44973487	0.049000
Z	45436348	45436349	id-44973488	0.080000
Z	45436349	45436350	id-44973489	0.045000
Z	45436350	45436351	id-44973490	0.062000
Z	45436351	45436352	id-44973491	0.009000
Z	45436352	45436353	id-44973492	0.002000
Z	45436353	45436354	id-44973493	0.001000
Z	45436354	45436355	id-44973494	0.001000
Z	45436355	45436356	id-44973495	0.001000
Z	45436356	45436357	id-44973496	0.001000
Z	45436357	45436358	id-44973497	0.001000
Z	45436358	45436359	id-44973498	0.002000
Z	45436359	45436360	id-44973499	0.004000
Z	45436360	45436361	id-44973500	0.675000
Z	45436361	45436362	id-44973501	0.759000
Z	45436362	45436363	id-44973502	0.902000
Z	45436363	45436364	id-44973503	0.904000
Z	45436364	45436365	id-44973504	0.894000
Z	45436365	45436366	id-44973505	0.031000
Z	45436366	45436367	id-44973506	0.011000
Z	45436367	45436368	id-44973507	0.002000
Z	45436368	45436369	id-44973508	0.001000
Z	45436369	45436370	id-44973509	0.036000
Z	45436370	45436371	id-44973510	0.055000
Z	45436371	45436372	id-44973511	0.016000
Z	45436372	45436373	id-44973512	0.009000
Z	45436373	45436374	id-44973513	0.009000
Z	45436374	45436375	id-44973514	0.004000
Z	45436375	45436376	id-44973515	0.322000
Z	45436376	45436377	id-44973516	0.323000
Z	45436377	45436378	id-44973517	0.080000
Z	45436378	45436379	id-44973518	0.002000
Z	45436379	45436380	id-44973519	0.001000
Z	45436380	45436381	id-44973520	0.000000
Z	45436381	45436382	id-44973521	0.000000
Z	45436382	45436383	id-44973522	0.001000
Z	45436383	45436384	id-44973523	0.001000
Z	45436384	45436385	id-44973524	0.000000
Z	45436385	45436386	id-44973525	0.000000
Z	45436386	45436387	id-44973526	0.000000
Z	45436387	45436388	id-44973527	0.000000
Z	45436388	45436389	id-44973528	0.000000
Z	45436389	45436390	id-44973529	0.000000
Z	45436390	45436391	id-44973530	0.000000
Z	45436391	45436392	id-44973531	0.000000
Z	45436392	45436393	id-44973532	0.000000
Z	45436393	45436394	id-44973533	0.000000
Z	45436394	45436395	id-44973534	0.006000
Z	45436395	45436396	id-44973535	0.001000
Z	45436396	45436397	id-44973536	0.001000
Z	45436397	45436398	id-44973537	0.000000
Z	45436398	45436399	id-44973538	0.000000
Z	45436399	45436400	id-44973539	0.000000
Z	45436400	45436401	id-44973540	0.000000
Z	45436401	45436402	id-44973541	0.000000
Z	45436402	45436403	id-44973542	0.001000
Z	45436403	45436404	id-44973543	0.003000
Z	45436404	45436405	id-44973544	0.018000
Z	45436405	45436406	id-44973545	0.002000
Z	45436406	45436407	id-44973546	0.004000
Z	45436407	45436408	id-44973547	0.003000
Z	45436408	45436409	id-44973548	0.001000
Z	45436409	45436410	id-44973549	0.001000
Z	45436410	45436411	id-44973550	0.001000
Z	45436411	45436412	id-44973551	0.004000
Z	45436412	45436413	id-44973552	0.005000
Z	45436413	45436414	id-44973553	0.002000
Z	45436414	45436415	id-44973554	0.001000
Z	45436415	45436416	id-44973555	0.001000
Z	45436416	45436417	id-44973556	0.001000
Z	45436417	45436418	id-44973557	0.003000
Z	45436418	45436419	id-44973558	0.014000
Z	45436419	45436420	id-44973559	0.015000
Z	45436420	45436421	id-44973560	0.020000
Z	45436421	45436422	id-44973561	0.000000
Z	45436422	45436423	id-44973562	0.000000
